    8.344866E-03    6.872433E-01    2.957097E+00    3.020359E+00    2.494188E+00    1.869353E+00
    8.444043E-03    6.953060E-01    2.999875E+00    3.062272E+00    2.525697E+00    1.893477E+00
    8.544293E-03    7.034517E-01    3.042863E+00    3.104408E+00    2.557431E+00    1.917764E+00
    8.645626E-03    7.116811E-01    3.086067E+00    3.146771E+00    2.589391E+00    1.942217E+00
    8.748052E-03    7.199950E-01    3.129494E+00    3.189368E+00    2.621579E+00    1.966842E+00
    8.851580E-03    7.283939E-01    3.173149E+00    3.232209E+00    2.654005E+00    1.991641E+00
    8.956220E-03    7.368787E-01    3.217039E+00    3.275304E+00    2.686679E+00    2.016617E+00
    9.061983E-03    7.454501E-01    3.261170E+00    3.318666E+00    2.719606E+00    2.041776E+00
    9.168879E-03    7.541088E-01    3.305548E+00    3.362305E+00    2.752789E+00    2.067122E+00
    9.276919E-03    7.628557E-01    3.350180E+00    3.406231E+00    2.786233E+00    2.092658E+00
    9.386114E-03    7.716914E-01    3.395073E+00    3.450451E+00    2.819941E+00    2.118387E+00
    9.496474E-03    7.806169E-01    3.440235E+00    3.494972E+00    2.853914E+00    2.144314E+00
    9.608010E-03    7.896328E-01    3.485674E+00    3.539802E+00    2.888159E+00    2.170443E+00
    9.720733E-03    7.987400E-01    3.531400E+00    3.584947E+00    2.922685E+00    2.196779E+00
    9.834655E-03    8.079393E-01    3.577420E+00    3.630415E+00    2.957499E+00    2.223323E+00
    9.949788E-03    8.172316E-01    3.623744E+00    3.676211E+00    2.992605E+00    2.250081E+00
    1.006614E-02    8.266177E-01    3.670381E+00    3.722340E+00    3.028006E+00    2.277058E+00
    1.018373E-02    8.360984E-01    3.717342E+00    3.768804E+00    3.063705E+00    2.304255E+00
    1.030256E-02    8.456747E-01    3.764635E+00    3.815611E+00    3.099706E+00    2.331678E+00
    1.042265E-02    8.553474E-01    3.812269E+00    3.862765E+00    3.136017E+00    2.359331E+00
    1.054401E-02    8.651175E-01    3.860254E+00    3.910276E+00    3.172644E+00    2.387217E+00
    1.066666E-02    8.749858E-01    3.908598E+00    3.958153E+00    3.209594E+00    2.415340E+00
    1.079059E-02    8.849533E-01    3.957310E+00    4.006404E+00    3.246871E+00    2.443704E+00
    1.091584E-02    8.950209E-01    4.006396E+00    4.055039E+00    3.284476E+00    2.472315E+00
    1.104241E-02    9.051895E-01    4.055863E+00    4.104066E+00    3.322416E+00    2.501174E+00
    1.117031E-02    9.154603E-01    4.105720E+00    4.153493E+00    3.360696E+00    2.530287E+00
    1.129955E-02    9.258340E-01    4.155972E+00    4.203328E+00    3.399323E+00    2.559658E+00
    1.143016E-02    9.363118E-01    4.206626E+00    4.253579E+00    3.438303E+00    2.589290E+00
    1.156214E-02    9.468946E-01    4.257688E+00    4.304253E+00    3.477642E+00    2.619187E+00
    1.169551E-02    9.575836E-01    4.309165E+00    4.355354E+00    3.517340E+00    2.649355E+00
    1.183028E-02    9.683796E-01    4.361064E+00    4.406887E+00    3.557405E+00    2.679796E+00
    1.196647E-02    9.792838E-01    4.413392E+00    4.458858E+00    3.597842E+00    2.710515E+00
    1.210409E-02    9.902973E-01    4.466156E+00    4.511274E+00    3.638659E+00    2.741516E+00
    1.224315E-02    1.001421E+00    4.519363E+00    4.564143E+00    3.679860E+00    2.772803E+00
    1.238367E-02    1.012656E+00    4.573021E+00    4.617474E+00    3.721450E+00    2.804381E+00
    1.252567E-02    1.024004E+00    4.627137E+00    4.671274E+00    3.763433E+00    2.836253E+00
    1.266915E-02    1.035466E+00    4.681720E+00    4.725552E+00    3.805815E+00    2.868425E+00
    1.281414E-02    1.047042E+00    4.736776E+00    4.780316E+00    3.848604E+00    2.900899E+00
    1.296066E-02    1.058735E+00    4.792315E+00    4.835575E+00    3.891804E+00    2.933680E+00
    1.310870E-02    1.070544E+00    4.848342E+00    4.891338E+00    3.935422E+00    2.966774E+00
    1.325830E-02    1.082473E+00    4.904865E+00    4.947611E+00    3.979460E+00    3.000182E+00
    1.340947E-02    1.094520E+00    4.961891E+00    5.004401E+00    4.023925E+00    3.033912E+00
    1.356222E-02    1.106689E+00    5.019428E+00    5.061711E+00    4.068825E+00    3.067966E+00
    1.371658E-02    1.118980E+00    5.077482E+00    5.119551E+00    4.114165E+00    3.102349E+00
    1.387255E-02    1.131394E+00    5.136062E+00    5.177927E+00    4.159949E+00    3.137065E+00
    1.403015E-02    1.143933E+00    5.195174E+00    5.236847E+00    4.206184E+00    3.172120E+00
    1.418941E-02    1.156598E+00    5.254826E+00    5.296321E+00    4.252875E+00    3.207516E+00
    1.435033E-02    1.169391E+00    5.315027E+00    5.356355E+00    4.300029E+00    3.243260E+00
    1.451294E-02    1.182312E+00    5.375784E+00    5.416959E+00    4.347652E+00    3.279355E+00
    1.467725E-02    1.195363E+00    5.437108E+00    5.478143E+00    4.395749E+00    3.315806E+00
    1.484329E-02    1.208546E+00    5.499005E+00    5.539915E+00    4.444326E+00    3.352617E+00
    1.501107E-02    1.221861E+00    5.561486E+00    5.602280E+00    4.493389E+00    3.389793E+00
    1.518060E-02    1.235311E+00    5.624559E+00    5.665247E+00    4.542946E+00    3.427340E+00
    1.535191E-02    1.248897E+00    5.688232E+00    5.728822E+00    4.593001E+00    3.465261E+00
    1.552502E-02    1.262619E+00    5.752514E+00    5.793013E+00    4.643561E+00    3.503561E+00
    1.569994E-02    1.276481E+00    5.817414E+00    5.857829E+00    4.694632E+00    3.542245E+00
    1.587669E-02    1.290482E+00    5.882939E+00    5.923277E+00    4.746221E+00    3.581318E+00
    1.605530E-02    1.304626E+00    5.949097E+00    5.989367E+00    4.798333E+00    3.620784E+00
    1.623578E-02    1.318912E+00    6.015897E+00    6.056109E+00    4.850976E+00    3.660649E+00
    1.641815E-02    1.333344E+00    6.083348E+00    6.123511E+00    4.904154E+00    3.700917E+00
    1.660244E-02    1.347922E+00    6.151457E+00    6.191581E+00    4.957876E+00    3.741594E+00
    1.678866E-02    1.362648E+00    6.220233E+00    6.260327E+00    5.012148E+00    3.782684E+00
    1.697683E-02    1.377523E+00    6.289686E+00    6.329758E+00    5.066976E+00    3.824192E+00
    1.716698E-02    1.392550E+00    6.359824E+00    6.399881E+00    5.122367E+00    3.866124E+00
    1.735912E-02    1.407730E+00    6.430655E+00    6.470705E+00    5.178327E+00    3.908484E+00
    1.755328E-02    1.423065E+00    6.502189E+00    6.542238E+00    5.234864E+00    3.951278E+00
    1.774947E-02    1.438556E+00    6.574435E+00    6.614490E+00    5.291984E+00    3.994511E+00
    1.794773E-02    1.454205E+00    6.647399E+00    6.687471E+00    5.349693E+00    4.038188E+00
    1.814807E-02    1.470014E+00    6.721092E+00    6.761191E+00    5.408000E+00    4.082314E+00
    1.835052E-02    1.485985E+00    6.795522E+00    6.835657E+00    5.466910E+00    4.126895E+00
    1.855509E-02    1.502119E+00    6.870698E+00    6.910878E+00    5.526432E+00    4.171936E+00
    1.876181E-02    1.518418E+00    6.946628E+00    6.986864E+00    5.586571E+00    4.217442E+00
    1.897070E-02    1.534885E+00    7.023322E+00    7.063623E+00    5.647336E+00    4.263419E+00
    1.918179E-02    1.551521E+00    7.100791E+00    7.141164E+00    5.708734E+00    4.309873E+00
    1.939510E-02    1.568328E+00    7.179043E+00    7.219497E+00    5.770770E+00    4.356808E+00
    1.961065E-02    1.585308E+00    7.258089E+00    7.298632E+00    5.833455E+00    4.404231E+00
    1.982847E-02    1.602463E+00    7.337938E+00    7.378580E+00    5.896794E+00    4.452147E+00
    2.004858E-02    1.619795E+00    7.418601E+00    7.459349E+00    5.960794E+00    4.500562E+00
    2.027101E-02    1.637305E+00    7.500088E+00    7.540949E+00    6.025465E+00    4.549482E+00
    2.049578E-02    1.654997E+00    7.582407E+00    7.623389E+00    6.090813E+00    4.598912E+00
    2.072291E-02    1.672871E+00    7.665569E+00    7.706678E+00    6.156846E+00    4.648858E+00
    2.095244E-02    1.690931E+00    7.749584E+00    7.790828E+00    6.223571E+00    4.699326E+00
    2.118438E-02    1.709178E+00    7.834462E+00    7.875848E+00    6.290998E+00    4.750323E+00
    2.141877E-02    1.727614E+00    7.920212E+00    7.961749E+00    6.359132E+00    4.801853E+00
    2.165562E-02    1.746241E+00    8.006846E+00    8.048541E+00    6.427983E+00    4.853924E+00
    2.189497E-02    1.765063E+00    8.094374E+00    8.136235E+00    6.497559E+00    4.906541E+00
    2.213684E-02    1.784080E+00    8.182807E+00    8.224839E+00    6.567867E+00    4.959710E+00
    2.238126E-02    1.803295E+00    8.272154E+00    8.314365E+00    6.638916E+00    5.013438E+00
    2.262826E-02    1.822710E+00    8.362426E+00    8.404822E+00    6.710714E+00    5.067731E+00
    2.287786E-02    1.842329E+00    8.453633E+00    8.496223E+00    6.783270E+00    5.122595E+00
    2.313010E-02    1.862152E+00    8.545786E+00    8.588577E+00    6.856591E+00    5.178037E+00
    2.338499E-02    1.882182E+00    8.638896E+00    8.681897E+00    6.930687E+00    5.234062E+00
    2.364257E-02    1.902423E+00    8.732972E+00    8.776192E+00    7.005566E+00    5.290678E+00
    2.390287E-02    1.922875E+00    8.828028E+00    8.871473E+00    7.081236E+00    5.347892E+00
    2.416592E-02    1.943542E+00    8.924073E+00    8.967751E+00    7.157707E+00    5.405709E+00
    2.443174E-02    1.964425E+00    9.021120E+00    9.065038E+00    7.234987E+00    5.464136E+00
    2.470037E-02    1.985529E+00    9.119179E+00    9.163344E+00    7.313084E+00    5.523180E+00
    2.497183E-02    2.006854E+00    9.218262E+00    9.262683E+00    7.392009E+00    5.582848E+00
    2.524615E-02    2.028403E+00    9.318381E+00    9.363064E+00    7.471769E+00    5.643147E+00
    2.552337E-02    2.050180E+00    9.419547E+00    9.464499E+00    7.552374E+00    5.704084E+00
    2.580352E-02    2.072186E+00    9.521772E+00    9.567000E+00    7.633834E+00    5.765664E+00
    2.608662E-02    2.094424E+00    9.625068E+00    9.670579E+00    7.716157E+00    5.827897E+00
    2.637272E-02    2.116897E+00    9.729446E+00    9.775247E+00    7.799353E+00    5.890788E+00
    2.666183E-02    2.139607E+00    9.834919E+00    9.881017E+00    7.883431E+00    5.954345E+00
    2.695399E-02    2.162557E+00    9.941498E+00    9.987900E+00    7.968400E+00    6.018574E+00
    2.724924E-02    2.185751E+00    1.004920E+01    1.009591E+01    8.054271E+00    6.083484E+00
    2.754760E-02    2.209189E+00    1.015802E+01    1.020506E+01    8.141053E+00    6.149081E+00
    2.784911E-02    2.232876E+00    1.026800E+01    1.031535E+01    8.228755E+00    6.215373E+00
    2.815380E-02    2.256814E+00    1.037912E+01    1.042681E+01    8.317387E+00    6.282368E+00
    2.846170E-02    2.281005E+00    1.049141E+01    1.053945E+01    8.406960E+00    6.350071E+00
    2.877286E-02    2.305453E+00    1.060489E+01    1.065327E+01    8.497483E+00    6.418492E+00
    2.908729E-02    2.330161E+00    1.071955E+01    1.076829E+01    8.588966E+00    6.487638E+00
    2.940504E-02    2.355130E+00    1.083543E+01    1.088452E+01    8.681419E+00    6.557516E+00
    2.972614E-02    2.380365E+00    1.095252E+01    1.100198E+01    8.774852E+00    6.628134E+00
    3.005062E-02    2.405868E+00    1.107084E+01    1.112068E+01    8.869275E+00    6.699499E+00
    3.037852E-02    2.431641E+00    1.119040E+01    1.124063E+01    8.964700E+00    6.771620E+00
    3.070987E-02    2.457688E+00    1.131123E+01    1.136184E+01    9.061135E+00    6.844504E+00
    3.104472E-02    2.484011E+00    1.143332E+01    1.148433E+01    9.158591E+00    6.918159E+00
    3.138308E-02    2.510614E+00    1.155670E+01    1.160812E+01    9.257079E+00    6.992593E+00
    3.172500E-02    2.537499E+00    1.168137E+01    1.173320E+01    9.356610E+00    7.067814E+00
    3.207052E-02    2.564670E+00    1.180735E+01    1.185961E+01    9.457192E+00    7.143830E+00
    3.241967E-02    2.592129E+00    1.193466E+01    1.198734E+01    9.558838E+00    7.220648E+00
    3.277248E-02    2.619880E+00    1.206330E+01    1.211642E+01    9.661558E+00    7.298277E+00
    3.312899E-02    2.647924E+00    1.219329E+01    1.224685E+01    9.765362E+00    7.376724E+00
    3.348924E-02    2.676266E+00    1.232465E+01    1.237865E+01    9.870261E+00    7.455999E+00
    3.385326E-02    2.704908E+00    1.245738E+01    1.251184E+01    9.976266E+00    7.536108E+00
    3.422110E-02    2.733852E+00    1.259150E+01    1.264643E+01    1.008339E+01    7.617060E+00
    3.459277E-02    2.763103E+00    1.272703E+01    1.278242E+01    1.019163E+01    7.698863E+00
    3.496833E-02    2.792663E+00    1.286397E+01    1.291984E+01    1.030102E+01    7.781525E+00
    3.534781E-02    2.822535E+00    1.300234E+01    1.305870E+01    1.041155E+01    7.865054E+00
    3.573124E-02    2.852722E+00    1.314216E+01    1.319901E+01    1.052325E+01    7.949458E+00
    3.611866E-02    2.883226E+00    1.328343E+01    1.334079E+01    1.063611E+01    8.034744E+00
    3.651010E-02    2.914051E+00    1.342617E+01    1.348404E+01    1.075015E+01    8.120922E+00
    3.690561E-02    2.945200E+00    1.357040E+01    1.362878E+01    1.086538E+01    8.207999E+00
    3.730521E-02    2.976675E+00    1.371612E+01    1.377502E+01    1.098181E+01    8.295982E+00
    3.770894E-02    3.008479E+00    1.386335E+01    1.392279E+01    1.109945E+01    8.384880E+00
    3.811684E-02    3.040615E+00    1.401211E+01    1.407208E+01    1.121832E+01    8.474700E+00
    3.852894E-02    3.073086E+00    1.416239E+01    1.422291E+01    1.133841E+01    8.565450E+00
    3.894527E-02    3.105894E+00    1.431423E+01    1.437530E+01    1.145975E+01    8.657137E+00
    3.936587E-02    3.139042E+00    1.446762E+01    1.452926E+01    1.158234E+01    8.749769E+00
    3.979076E-02    3.172533E+00    1.462259E+01    1.468479E+01    1.170619E+01    8.843352E+00
    4.021999E-02    3.206369E+00    1.477914E+01    1.484192E+01    1.183130E+01    8.937895E+00
    4.065358E-02    3.240552E+00    1.493728E+01    1.500065E+01    1.195770E+01    9.033404E+00
    4.109156E-02    3.275086E+00    1.509704E+01    1.516099E+01    1.208538E+01    9.129886E+00
    4.153397E-02    3.309971E+00    1.525840E+01    1.532296E+01    1.221437E+01    9.227346E+00
    4.198082E-02    3.345212E+00    1.542140E+01    1.548656E+01    1.234465E+01    9.325792E+00
    4.243215E-02    3.380809E+00    1.558603E+01    1.565181E+01    1.247625E+01    9.425230E+00
    4.288799E-02    3.416764E+00    1.575231E+01    1.581871E+01    1.260917E+01    9.525665E+00
    4.334835E-02    3.453080E+00    1.592025E+01    1.598728E+01    1.274342E+01    9.627102E+00
    4.381326E-02    3.489759E+00    1.608984E+01    1.615752E+01    1.287900E+01    9.729547E+00
    4.428274E-02    3.526801E+00    1.626112E+01    1.632944E+01    1.301592E+01    9.833005E+00
    4.475681E-02    3.564209E+00    1.643407E+01    1.650304E+01    1.315418E+01    9.937478E+00
    4.523549E-02    3.601983E+00    1.660870E+01    1.667834E+01    1.329380E+01    1.004297E+01
    4.571879E-02    3.640125E+00    1.678503E+01    1.685533E+01    1.343477E+01    1.014949E+01
    4.620672E-02    3.678636E+00    1.696305E+01    1.703403E+01    1.357710E+01    1.025703E+01
    4.669929E-02    3.717516E+00    1.714277E+01    1.721444E+01    1.372079E+01    1.036560E+01
    4.719651E-02    3.756766E+00    1.732419E+01    1.739655E+01    1.386585E+01    1.047520E+01
    4.769838E-02    3.796386E+00    1.750731E+01    1.758038E+01    1.401227E+01    1.058584E+01
    4.820490E-02    3.836376E+00    1.769213E+01    1.776591E+01    1.416005E+01    1.069750E+01
    4.871607E-02    3.876735E+00    1.787866E+01    1.795315E+01    1.430919E+01    1.081019E+01
    4.923188E-02    3.917464E+00    1.806688E+01    1.814210E+01    1.445970E+01    1.092390E+01
    4.975231E-02    3.958560E+00    1.825679E+01    1.833274E+01    1.461156E+01    1.103865E+01
    5.027736E-02    4.000023E+00    1.844839E+01    1.852509E+01    1.476477E+01    1.115441E+01
    5.080698E-02    4.041850E+00    1.864167E+01    1.871911E+01    1.491933E+01    1.127119E+01
    5.134116E-02    4.084040E+00    1.883662E+01    1.891482E+01    1.507522E+01    1.138898E+01
    5.187987E-02    4.126589E+00    1.903322E+01    1.911218E+01    1.523244E+01    1.150776E+01
    5.242305E-02    4.169494E+00    1.923146E+01    1.931119E+01    1.539097E+01    1.162755E+01
    5.297067E-02    4.212752E+00    1.943133E+01    1.951184E+01    1.555081E+01    1.174831E+01
    5.352267E-02    4.256358E+00    1.963280E+01    1.971409E+01    1.571192E+01    1.187004E+01
    5.407899E-02    4.300307E+00    1.983584E+01    1.991793E+01    1.587431E+01    1.199273E+01
    5.463954E-02    4.344594E+00    2.004044E+01    2.012333E+01    1.603793E+01    1.211636E+01
    5.520426E-02    4.389212E+00    2.024657E+01    2.033026E+01    1.620278E+01    1.224092E+01
    5.577306E-02    4.434153E+00    2.045418E+01    2.053868E+01    1.636882E+01    1.236637E+01
    5.634582E-02    4.479410E+00    2.066325E+01    2.074857E+01    1.653603E+01    1.249270E+01
    5.692244E-02    4.524974E+00    2.087373E+01    2.095988E+01    1.670437E+01    1.261989E+01
    5.750279E-02    4.570835E+00    2.108558E+01    2.117256E+01    1.687380E+01    1.274791E+01
    5.808674E-02    4.616982E+00    2.129874E+01    2.138656E+01    1.704429E+01    1.287672E+01
    5.867413E-02    4.663403E+00    2.151317E+01    2.160183E+01    1.721579E+01    1.300629E+01
    5.926481E-02    4.710085E+00    2.172879E+01    2.181830E+01    1.738825E+01    1.313660E+01
    5.985858E-02    4.757014E+00    2.194555E+01    2.203592E+01    1.756162E+01    1.326759E+01
    6.045526E-02    4.804174E+00    2.216338E+01    2.225460E+01    1.773584E+01    1.339922E+01
    6.105463E-02    4.851548E+00    2.238219E+01    2.247427E+01    1.791085E+01    1.353145E+01
    6.165645E-02    4.899119E+00    2.260190E+01    2.269485E+01    1.808659E+01    1.366422E+01
    6.226049E-02    4.946865E+00    2.282242E+01    2.291624E+01    1.826297E+01    1.379748E+01
    6.286646E-02    4.994765E+00    2.304364E+01    2.313834E+01    1.843992E+01    1.393118E+01
    6.347407E-02    5.042797E+00    2.326547E+01    2.336105E+01    1.861735E+01    1.406524E+01
    6.408302E-02    5.090936E+00    2.348779E+01    2.358425E+01    1.879518E+01    1.419959E+01
    6.469297E-02    5.139154E+00    2.371048E+01    2.380781E+01    1.897329E+01    1.433416E+01
    6.530354E-02    5.187424E+00    2.393339E+01    2.403161E+01    1.915160E+01    1.446888E+01
    6.591437E-02    5.235714E+00    2.415640E+01    2.425551E+01    1.932998E+01    1.460365E+01
    6.652503E-02    5.283992E+00    2.437935E+01    2.447934E+01    1.950831E+01    1.473839E+01
    6.713509E-02    5.332223E+00    2.460208E+01    2.470295E+01    1.968647E+01    1.487300E+01
    6.774408E-02    5.380370E+00    2.482442E+01    2.492618E+01    1.986432E+01    1.500737E+01
    6.835151E-02    5.428394E+00    2.504619E+01    2.514882E+01    2.004171E+01    1.514139E+01
    6.895685E-02    5.476253E+00    2.526719E+01    2.537071E+01    2.021850E+01    1.527496E+01
    6.955955E-02    5.523904E+00    2.548723E+01    2.559162E+01    2.039451E+01    1.540794E+01
    7.015902E-02    5.571299E+00    2.570609E+01    2.581135E+01    2.056957E+01    1.554021E+01
    7.075465E-02    5.618390E+00    2.592354E+01    2.602967E+01    2.074352E+01    1.567163E+01
    7.134579E-02    5.665126E+00    2.613935E+01    2.624634E+01    2.091615E+01    1.580206E+01
    7.193176E-02    5.711453E+00    2.635327E+01    2.646111E+01    2.108727E+01    1.593134E+01
    7.251186E-02    5.757315E+00    2.656504E+01    2.667372E+01    2.125667E+01    1.605933E+01
    7.308534E-02    5.802653E+00    2.677439E+01    2.688391E+01    2.142413E+01    1.618586E+01
    7.365144E-02    5.847406E+00    2.698105E+01    2.709139E+01    2.158944E+01    1.631075E+01
    7.420935E-02    5.891512E+00    2.718470E+01    2.729586E+01    2.175235E+01    1.643383E+01
    7.475826E-02    5.934903E+00    2.738507E+01    2.749702E+01    2.191262E+01    1.655493E+01
    7.529731E-02    5.977514E+00    2.758182E+01    2.769456E+01    2.207001E+01    1.667384E+01
    7.582563E-02    6.019274E+00    2.777465E+01    2.788816E+01    2.222426E+01    1.679038E+01
    7.634230E-02    6.060112E+00    2.796323E+01    2.807748E+01    2.237511E+01    1.690435E+01
    7.684642E-02    6.099955E+00    2.814720E+01    2.826219E+01    2.252228E+01    1.701554E+01
    7.733704E-02    6.138729E+00    2.832625E+01    2.844194E+01    2.266550E+01    1.712375E+01
    7.781322E-02    6.176358E+00    2.850000E+01    2.861639E+01    2.280449E+01    1.722876E+01
    7.827399E-02    6.212766E+00    2.866812E+01    2.878518E+01    2.293897E+01    1.733036E+01
    7.871838E-02    6.247876E+00    2.883025E+01    2.894796E+01    2.306866E+01    1.742835E+01
    7.914541E-02    6.281611E+00    2.898603E+01    2.910436E+01    2.319327E+01    1.752250E+01
    7.955412E-02    6.313894E+00    2.913510E+01    2.925402E+01    2.331252E+01    1.761259E+01
    7.994353E-02    6.344647E+00    2.927712E+01    2.939661E+01    2.342612E+01    1.769842E+01
    8.031270E-02    6.373796E+00    2.941173E+01    2.953175E+01    2.353379E+01    1.777977E+01
    8.066067E-02    6.401266E+00    2.953859E+01    2.965911E+01    2.363526E+01    1.785644E+01
    8.098653E-02    6.426983E+00    2.965736E+01    2.977835E+01    2.373026E+01    1.792821E+01
    8.128938E-02    6.450877E+00    2.976771E+01    2.988914E+01    2.381853E+01    1.799490E+01
    8.156836E-02    6.472879E+00    2.986933E+01    2.999116E+01    2.389981E+01    1.805631E+01
    8.182263E-02    6.492923E+00    2.996191E+01    3.008411E+01    2.397386E+01    1.811226E+01
    8.205142E-02    6.510947E+00    3.004517E+01    3.016769E+01    2.404045E+01    1.816257E+01
    8.225397E-02    6.526892E+00    3.011883E+01    3.024164E+01    2.409936E+01    1.820708E+01
    8.242959E-02    6.540704E+00    3.018264E+01    3.030570E+01    2.415039E+01    1.824564E+01
    8.257766E-02    6.552331E+00    3.023637E+01    3.035964E+01    2.419336E+01    1.827811E+01
    8.269758E-02    6.561728E+00    3.027981E+01    3.040324E+01    2.422809E+01    1.830435E+01
    8.278886E-02    6.568855E+00    3.031276E+01    3.043633E+01    2.425444E+01    1.832426E+01
    8.285103E-02    6.573675E+00    3.033508E+01    3.045872E+01    2.427227E+01    1.833773E+01
    8.288372E-02    6.576160E+00    3.034660E+01    3.047029E+01    2.428147E+01    1.834468E+01
    8.288662E-02    6.576283E+00    3.034724E+01    3.047091E+01    2.428196E+01    1.834505E+01
    8.285950E-02    6.574027E+00    3.033689E+01    3.046051E+01    2.427366E+01    1.833879E+01
    8.280219E-02    6.569380E+00    3.031550E+01    3.043903E+01    2.425653E+01    1.832584E+01
    8.271462E-02    6.562333E+00    3.028304E+01    3.040643E+01    2.423053E+01    1.830621E+01
    8.259676E-02    6.552888E+00    3.023950E+01    3.036271E+01    2.419568E+01    1.827988E+01
    8.244869E-02    6.541048E+00    3.018492E+01    3.030789E+01    2.415199E+01    1.824687E+01
    8.227054E-02    6.526825E+00    3.011933E+01    3.024203E+01    2.409950E+01    1.820722E+01
    8.206253E-02    6.510235E+00    3.004283E+01    3.016521E+01    2.403826E+01    1.816096E+01
    8.182494E-02    6.491301E+00    2.995550E+01    3.007752E+01    2.396838E+01    1.810816E+01
    8.155812E-02    6.470052E+00    2.985748E+01    2.997910E+01    2.388994E+01    1.804890E+01
